,,,6.29545000e-06,7.10000000e-03
,,,6.29645000e-06,6.32187500e-03
,,,6.29745000e-06,4.48750000e-03
,,,6.29845000e-06,4.50625000e-03
,,,6.29945000e-06,5.34687500e-03
,,,6.30045000e-06,4.70625000e-03
,,,6.30145000e-06,2.48125000e-03
,,,6.30245000e-06,2.25625000e-03
,,,6.30345000e-06,3.23750000e-03
,,,6.30445000e-06,2.92187500e-03
,,,6.30545000e-06,1.17812500e-03
,,,6.30645000e-06,8.87500000e-04
,,,6.30745000e-06,2.15312500e-03
,,,6.30845000e-06,1.92187500e-03
,,,6.30945000e-06,5.03125000e-04
,,,6.31045000e-06,4.06250000e-04
,,,6.31145000e-06,1.20312500e-03
,,,6.31245000e-06,1.29062500e-03
,,,6.31345000e-06,1.67187500e-03
,,,6.31445000e-06,1.97812500e-03
,,,6.31545000e-06,2.16562500e-03
,,,6.31645000e-06,1.96250000e-03
,,,6.31745000e-06,1.71562500e-03
,,,6.31845000e-06,2.87500000e-03
,,,6.31945000e-06,4.28437500e-03
,,,6.32045000e-06,2.98437500e-03
,,,6.32145000e-06,1.72500000e-03
,,,6.32245000e-06,2.66250000e-03
,,,6.32345000e-06,4.17812500e-03
,,,6.32445000e-06,3.79375000e-03
,,,6.32545000e-06,3.08750000e-03
,,,6.32645000e-06,4.28750000e-03
,,,6.32745000e-06,6.40625000e-03
,,,6.32845000e-06,6.27500000e-03
,,,6.32945000e-06,5.20625000e-03
,,,6.33045000e-06,5.28750000e-03
,,,6.33145000e-06,6.10000000e-03
,,,6.33245000e-06,6.24375000e-03
,,,6.33345000e-06,5.89375000e-03
,,,6.33445000e-06,6.85937500e-03
,,,6.33545000e-06,7.31875000e-03
,,,6.33645000e-06,6.57812500e-03
,,,6.33745000e-06,5.37187500e-03
,,,6.33845000e-06,5.59375000e-03
,,,6.33945000e-06,6.48437500e-03
,,,6.34045000e-06,5.47187500e-03
,,,6.34145000e-06,3.80000000e-03
,,,6.34245000e-06,4.24687500e-03
,,,6.34345000e-06,4.75000000e-03
,,,6.34445000e-06,3.26562500e-03
,,,6.34545000e-06,1.31875000e-03
,,,6.34645000e-06,1.27187500e-03
,,,6.34745000e-06,2.58437500e-03
,,,6.34845000e-06,2.10312500e-03
,,,6.34945000e-06,3.43750000e-04
,,,6.35045000e-06,-1.25000000e-05
,,,6.35145000e-06,7.43750000e-04
,,,6.35245000e-06,5.93750000e-04
,,,6.35345000e-06,-5.37500000e-04
,,,6.35445000e-06,-5.06250000e-04
,,,6.35545000e-06,1.11250000e-03
,,,6.35645000e-06,1.24062500e-03
,,,6.35745000e-06,4.75000000e-04
,,,6.35845000e-06,1.06250000e-03
,,,6.35945000e-06,2.61875000e-03
,,,6.36045000e-06,2.43437500e-03
,,,6.36145000e-06,2.03125000e-03
,,,6.36245000e-06,3.15937500e-03
,,,6.36345000e-06,4.94375000e-03
,,,6.36445000e-06,5.32500000e-03
,,,6.36545000e-06,3.69687500e-03
,,,6.36645000e-06,3.79687500e-03
,,,6.36745000e-06,6.35625000e-03
,,,6.36845000e-06,7.43750000e-03
,,,6.36945000e-06,5.75000000e-03
,,,6.37045000e-06,5.55625000e-03
,,,6.37145000e-06,7.35000000e-03
,,,6.37245000e-06,7.28437500e-03
,,,6.37345000e-06,6.57812500e-03
,,,6.37445000e-06,7.42500000e-03
,,,6.37545000e-06,9.00000000e-03
,,,6.37645000e-06,8.59062500e-03
,,,6.37745000e-06,7.35000000e-03
,,,6.37845000e-06,7.25000000e-03
,,,6.37945000e-06,8.21562500e-03
,,,6.38045000e-06,8.12187500e-03
,,,6.38145000e-06,7.10937500e-03
,,,6.38245000e-06,7.37500000e-03
,,,6.38345000e-06,8.73437500e-03
,,,6.38445000e-06,8.00000000e-03
,,,6.38545000e-06,6.09062500e-03
,,,6.38645000e-06,5.50937500e-03
,,,6.38745000e-06,6.18437500e-03
,,,6.38845000e-06,5.63750000e-03
,,,6.38945000e-06,4.04062500e-03
,,,6.39045000e-06,3.70000000e-03
,,,6.39145000e-06,3.65312500e-03
,,,6.39245000e-06,2.19687500e-03
,,,6.39345000e-06,4.25000000e-04
,,,6.39445000e-06,2.31250000e-04
,,,6.39545000e-06,7.81250000e-04
,,,6.39645000e-06,3.12500000e-05
,,,6.39745000e-06,-1.46562500e-03
,,,6.39845000e-06,-1.33125000e-03
,,,6.39945000e-06,-4.00000000e-04
,,,6.40045000e-06,-6.81250000e-04
,,,6.40145000e-06,-2.41562500e-03
,,,6.40245000e-06,-2.17500000e-03
,,,6.40345000e-06,-3.40625000e-04
,,,6.40445000e-06,-6.25000000e-05
,,,6.40545000e-06,-1.13437500e-03
,,,6.40645000e-06,-6.15625000e-04
,,,6.40745000e-06,1.57500000e-03
,,,6.40845000e-06,1.88437500e-03
,,,6.40945000e-06,1.16875000e-03
,,,6.41045000e-06,1.90312500e-03
,,,6.41145000e-06,3.36250000e-03
,,,6.41245000e-06,3.78125000e-03
,,,6.41345000e-06,4.24687500e-03
,,,6.41445000e-06,4.33750000e-03
,,,6.41545000e-06,4.06875000e-03
,,,6.41645000e-06,3.04687500e-03
,,,6.41745000e-06,1.85625000e-03
,,,6.41845000e-06,1.78125000e-03
,,,6.41945000e-06,1.25312500e-03
,,,6.42045000e-06,-1.37812500e-03
,,,6.42145000e-06,-4.91875000e-03
,,,6.42245000e-06,-6.40937500e-03
,,,6.42345000e-06,-7.60625000e-03
,,,6.42445000e-06,-1.08968750e-02
,,,6.42545000e-06,-1.44125000e-02
,,,6.42645000e-06,-1.58343750e-02
,,,6.42745000e-06,-1.66562500e-02
,,,6.42845000e-06,-1.88125000e-02
,,,6.42945000e-06,-2.20718750e-02
,,,6.43045000e-06,-2.29156250e-02
,,,6.43145000e-06,-2.15593750e-02
,,,6.43245000e-06,-1.95000000e-02
,,,6.43345000e-06,-1.63781250e-02
,,,6.43445000e-06,-1.15375000e-02
,,,6.43545000e-06,-5.05625000e-03
,,,6.43645000e-06,1.02812500e-03
,,,6.43745000e-06,8.50937500e-03
,,,6.43845000e-06,1.98281250e-02
,,,6.43945000e-06,3.40750000e-02
,,,6.44045000e-06,4.74031250e-02
,,,6.44145000e-06,6.07531250e-02
,,,6.44245000e-06,7.61281250e-02
,,,6.44345000e-06,9.15500000e-02
,,,6.44445000e-06,1.03103125e-01
,,,6.44545000e-06,1.12409375e-01
,,,6.44645000e-06,1.22246875e-01
,,,6.44745000e-06,1.30890625e-01
,,,6.44845000e-06,1.34690625e-01
,,,6.44945000e-06,1.33653125e-01
,,,6.45045000e-06,1.30412500e-01
,,,6.45145000e-06,1.25162500e-01
,,,6.45245000e-06,1.14950000e-01
,,,6.45345000e-06,9.98375000e-02
,,,6.45445000e-06,8.22812500e-02
,,,6.45545000e-06,6.29343750e-02
,,,6.45645000e-06,3.95062500e-02
,,,6.45745000e-06,1.37906250e-02
,,,6.45845000e-06,-8.29062500e-03
,,,6.45945000e-06,-3.25187500e-02
,,,6.46045000e-06,-6.15312500e-02
,,,6.46145000e-06,-9.11718750e-02
,,,6.46245000e-06,-1.17503125e-01
,,,6.46345000e-06,-1.40318750e-01
,,,6.46445000e-06,-1.62575000e-01
,,,6.46545000e-06,-1.84381250e-01
,,,6.46645000e-06,-2.01100000e-01
,,,6.46745000e-06,-2.10121875e-01
,,,6.46845000e-06,-2.17100000e-01
,,,6.46945000e-06,-2.22106250e-01
,,,6.47045000e-06,-2.20459375e-01
,,,6.47145000e-06,-2.11153125e-01
,,,6.47245000e-06,-1.99678125e-01
,,,6.47345000e-06,-1.84900000e-01
,,,6.47445000e-06,-1.64053125e-01
,,,6.47545000e-06,-1.39862500e-01
,,,6.47645000e-06,-1.14831250e-01
,,,6.47745000e-06,-8.84218750e-02
,,,6.47845000e-06,-5.85187500e-02
,,,6.47945000e-06,-2.78531250e-02
,,,6.48045000e-06,-1.99375000e-03
,,,6.48145000e-06,2.26937500e-02
,,,6.48245000e-06,5.01781250e-02
,,,6.48345000e-06,7.77906250e-02
,,,6.48445000e-06,1.00625000e-01
,,,6.48545000e-06,1.18559375e-01
,,,6.48645000e-06,1.34840625e-01
,,,6.48745000e-06,1.49550000e-01
,,,6.48845000e-06,1.59587500e-01
,,,6.48945000e-06,1.65303125e-01
,,,6.49045000e-06,1.69606250e-01
,,,6.49145000e-06,1.71637500e-01
,,,6.49245000e-06,1.68631250e-01
,,,6.49345000e-06,1.62690625e-01
,,,6.49445000e-06,1.56631250e-01
,,,6.49545000e-06,1.49500000e-01
,,,6.49645000e-06,1.39387500e-01
,,,6.49745000e-06,1.27703125e-01
,,,6.49845000e-06,1.16987500e-01
,,,6.49945000e-06,1.07096875e-01
,,,6.50045000e-06,9.47656250e-02
,,,6.50145000e-06,8.07312500e-02
,,,6.50245000e-06,6.88906250e-02
,,,6.50345000e-06,5.95500000e-02
,,,6.50445000e-06,4.83281250e-02
,,,6.50545000e-06,3.57187500e-02
,,,6.50645000e-06,2.56906250e-02
,,,6.50745000e-06,1.82812500e-02
,,,6.50845000e-06,9.98750000e-03
,,,6.50945000e-06,1.70312500e-03
,,,6.51045000e-06,-4.53437500e-03
,,,6.51145000e-06,-9.59062500e-03
,,,6.51245000e-06,-1.50250000e-02
,,,6.51345000e-06,-2.01343750e-02
,,,6.51445000e-06,-2.50656250e-02
,,,6.51545000e-06,-2.98562500e-02
,,,6.51645000e-06,-3.44156250e-02
,,,6.51745000e-06,-3.86250000e-02
,,,6.51845000e-06,-4.04468750e-02
,,,6.51945000e-06,-4.13343750e-02
,,,6.52045000e-06,-4.46718750e-02
,,,6.52145000e-06,-4.75062500e-02
,,,6.52245000e-06,-4.68656250e-02
,,,6.52345000e-06,-4.45343750e-02
,,,6.52445000e-06,-4.37718750e-02
,,,6.52545000e-06,-4.28593750e-02
,,,6.52645000e-06,-3.94437500e-02
,,,6.52745000e-06,-3.46406250e-02
,,,6.52845000e-06,-3.18468750e-02
,,,6.52945000e-06,-3.06750000e-02
,,,6.53045000e-06,-2.80281250e-02
,,,6.53145000e-06,-2.39031250e-02
,,,6.53245000e-06,-2.06375000e-02
,,,6.53345000e-06,-1.81500000e-02
,,,6.53445000e-06,-1.48812500e-02
,,,6.53545000e-06,-1.19812500e-02
,,,6.53645000e-06,-1.10250000e-02
,,,6.53745000e-06,-1.07187500e-02
,,,6.53845000e-06,-9.12187500e-03
,,,6.53945000e-06,-7.39687500e-03
,,,6.54045000e-06,-7.85312500e-03
,,,6.54145000e-06,-9.26562500e-03
,,,6.54245000e-06,-9.07500000e-03
,,,6.54345000e-06,-8.88125000e-03
,,,6.54445000e-06,-1.08625000e-02
,,,6.54545000e-06,-1.35531250e-02
,,,6.54645000e-06,-1.40593750e-02
,,,6.54745000e-06,-1.28281250e-02
,,,6.54845000e-06,-1.36343750e-02
,,,6.54945000e-06,-1.54093750e-02
,,,6.55045000e-06,-1.60000000e-02
,,,6.55145000e-06,-1.43687500e-02
,,,6.55245000e-06,-1.38812500e-02
,,,6.55345000e-06,-1.42187500e-02
,,,6.55445000e-06,-1.27812500e-02
,,,6.55545000e-06,-9.71875000e-03
,,,6.55645000e-06,-7.74062500e-03
,,,6.55745000e-06,-6.49687500e-03
,,,6.55845000e-06,-3.25937500e-03
,,,6.55945000e-06,3.25000000e-04
,,,6.56045000e-06,2.64375000e-03
,,,6.56145000e-06,4.70937500e-03
,,,6.56245000e-06,8.64062500e-03
,,,6.56345000e-06,1.36562500e-02
,,,6.56445000e-06,1.68562500e-02
,,,6.56545000e-06,1.77593750e-02
,,,6.56645000e-06,2.04250000e-02
,,,6.56745000e-06,2.60500000e-02
,,,6.56845000e-06,2.91375000e-02
,,,6.56945000e-06,2.87718750e-02
,,,6.57045000e-06,3.05218750e-02
,,,6.57145000e-06,3.41468750e-02
,,,6.57245000e-06,3.53406250e-02
,,,6.57345000e-06,3.47250000e-02
,,,6.57445000e-06,3.57375000e-02
,,,6.57545000e-06,3.70531250e-02
,,,6.57645000e-06,3.60406250e-02
,,,6.57745000e-06,3.40437500e-02
,,,6.57845000e-06,3.30281250e-02
,,,6.57945000e-06,3.27343750e-02
,,,6.58045000e-06,3.08468750e-02
,,,6.58145000e-06,2.82843750e-02
,,,6.58245000e-06,2.68718750e-02
,,,6.58345000e-06,2.65687500e-02
,,,6.58445000e-06,2.40187500e-02
,,,6.58545000e-06,1.98687500e-02
,,,6.58645000e-06,1.80812500e-02
,,,6.58745000e-06,1.74437500e-02
,,,6.58845000e-06,1.53062500e-02
,,,6.58945000e-06,1.26906250e-02
,,,6.59045000e-06,1.15375000e-02
,,,6.59145000e-06,1.09687500e-02
,,,6.59245000e-06,8.69375000e-03
,,,6.59345000e-06,6.26875000e-03
,,,6.59445000e-06,5.46562500e-03
,,,6.59545000e-06,5.41562500e-03
,,,6.59645000e-06,4.22187500e-03
,,,6.59745000e-06,2.49375000e-03
,,,6.59845000e-06,1.95000000e-03
,,,6.59945000e-06,2.38125000e-03
,,,6.60045000e-06,1.34687500e-03
,,,6.60145000e-06,-7.12500000e-04
,,,6.60245000e-06,-1.10000000e-03
,,,6.60345000e-06,7.18750000e-05
,,,6.60445000e-06,-3.18750000e-04
,,,6.60545000e-06,-2.21250000e-03
,,,6.60645000e-06,-2.46875000e-03
,,,6.60745000e-06,-1.61875000e-03
,,,6.60845000e-06,-2.20312500e-03
,,,6.60945000e-06,-4.00312500e-03
,,,6.61045000e-06,-4.44062500e-03
,,,6.61145000e-06,-4.18750000e-03
,,,6.61245000e-06,-4.44687500e-03
,,,6.61345000e-06,-4.85625000e-03
,,,6.61445000e-06,-5.65312500e-03
,,,6.61545000e-06,-6.27500000e-03
,,,6.61645000e-06,-7.18750000e-03
,,,6.61745000e-06,-8.30625000e-03
,,,6.61845000e-06,-7.64062500e-03
,,,6.61945000e-06,-7.06875000e-03
,,,6.62045000e-06,-8.64375000e-03
,,,6.62145000e-06,-1.07093750e-02
,,,6.62245000e-06,-1.00312500e-02
,,,6.62345000e-06,-8.82812500e-03
,,,6.62445000e-06,-9.02187500e-03
,,,6.62545000e-06,-9.59375000e-03
,,,6.62645000e-06,-8.42812500e-03
,,,6.62745000e-06,-6.24687500e-03
,,,6.62845000e-06,-5.94375000e-03
,,,6.62945000e-06,-6.89375000e-03
,,,6.63045000e-06,-6.57187500e-03
,,,6.63145000e-06,-5.05625000e-03
,,,6.63245000e-06,-4.29375000e-03
,,,6.63345000e-06,-3.99375000e-03
,,,6.63445000e-06,-2.63125000e-03
,,,6.63545000e-06,-1.52187500e-03
,,,6.63645000e-06,-1.37187500e-03
,,,6.63745000e-06,-1.75625000e-03
,,,6.63845000e-06,-6.78125000e-04
,,,6.63945000e-06,1.16250000e-03
,,,6.64045000e-06,1.09375000e-03
,,,6.64145000e-06,4.21875000e-04
,,,6.64245000e-06,1.60937500e-03
,,,6.64345000e-06,3.11875000e-03
,,,6.64445000e-06,2.70000000e-03
,,,6.64545000e-06,1.55312500e-03
,,,6.64645000e-06,2.46875000e-03
,,,6.64745000e-06,4.25937500e-03
,,,6.64845000e-06,4.60000000e-03
,,,6.64945000e-06,3.64687500e-03
,,,6.65045000e-06,3.57812500e-03
,,,6.65145000e-06,4.69375000e-03
,,,6.65245000e-06,4.87187500e-03
,,,6.65345000e-06,3.72812500e-03
,,,6.65445000e-06,3.88125000e-03
,,,6.65545000e-06,5.36250000e-03
,,,6.65645000e-06,5.45312500e-03
,,,6.65745000e-06,4.65000000e-03
,,,6.65845000e-06,5.50937500e-03
,,,6.65945000e-06,7.43125000e-03
,,,6.66045000e-06,7.57500000e-03
,,,6.66145000e-06,7.11875000e-03
,,,6.66245000e-06,8.63437500e-03
,,,6.66345000e-06,1.09656250e-02
,,,6.66445000e-06,1.16218750e-02
,,,6.66545000e-06,1.03687500e-02
,,,6.66645000e-06,1.04031250e-02
,,,6.66745000e-06,1.36937500e-02
,,,6.66845000e-06,1.46562500e-02
,,,6.66945000e-06,1.26718750e-02
,,,6.67045000e-06,1.25750000e-02
,,,6.67145000e-06,1.44093750e-02
,,,6.67245000e-06,1.44031250e-02
,,,6.67345000e-06,1.30718750e-02
,,,6.67445000e-06,1.33031250e-02
,,,6.67545000e-06,1.40437500e-02
,,,6.67645000e-06,1.29187500e-02
,,,6.67745000e-06,1.11375000e-02
,,,6.67845000e-06,1.03312500e-02
,,,6.67945000e-06,1.04968750e-02
,,,6.68045000e-06,9.69687500e-03
,,,6.68145000e-06,8.11875000e-03
,,,6.68245000e-06,7.89687500e-03
,,,6.68345000e-06,8.56562500e-03
,,,6.68445000e-06,7.48125000e-03
,,,6.68545000e-06,4.86875000e-03
,,,6.68645000e-06,3.72812500e-03
,,,6.68745000e-06,3.79062500e-03
,,,6.68845000e-06,3.03125000e-03
,,,6.68945000e-06,1.65312500e-03
,,,6.69045000e-06,1.67812500e-03
,,,6.69145000e-06,1.96250000e-03
,,,6.69245000e-06,9.06250000e-04
,,,6.69345000e-06,-7.00000000e-04
,,,6.69445000e-06,-5.46875000e-04
,,,6.69545000e-06,5.87500000e-04
,,,6.69645000e-06,2.90625000e-04
,,,6.69745000e-06,-5.12500000e-04
,,,6.69845000e-06,-9.06250000e-05
,,,6.69945000e-06,1.26562500e-03
,,,6.70045000e-06,1.31562500e-03
,,,6.70145000e-06,3.12500000e-04
,,,6.70245000e-06,8.93750000e-04
,,,6.70345000e-06,3.15937500e-03
,,,6.70445000e-06,3.83125000e-03
,,,6.70545000e-06,2.82500000e-03
,,,6.70645000e-06,3.43437500e-03
,,,6.70745000e-06,5.40625000e-03
,,,6.70845000e-06,5.70312500e-03
,,,6.70945000e-06,4.50312500e-03
,,,6.71045000e-06,4.59687500e-03
,,,6.71145000e-06,5.33125000e-03
,,,6.71245000e-06,5.32812500e-03
,,,6.71345000e-06,5.11562500e-03
,,,6.71445000e-06,4.62187500e-03
,,,6.71545000e-06,3.80312500e-03
,,,6.71645000e-06,2.70625000e-03
,,,6.71745000e-06,1.34687500e-03
,,,6.71845000e-06,1.07187500e-03
,,,6.71945000e-06,8.34375000e-04
,,,6.72045000e-06,-1.74062500e-03
,,,6.72145000e-06,-4.41562500e-03
,,,6.72245000e-06,-4.90312500e-03
,,,6.72345000e-06,-4.20625000e-03
,,,6.72445000e-06,-5.37187500e-03
,,,6.72545000e-06,-6.55000000e-03
,,,6.72645000e-06,-5.66562500e-03
,,,6.72745000e-06,-4.11250000e-03
,,,6.72845000e-06,-4.11562500e-03
,,,6.72945000e-06,-5.04062500e-03
,,,6.73045000e-06,-4.53437500e-03
,,,6.73145000e-06,-2.91250000e-03
,,,6.73245000e-06,-1.45000000e-03
,,,6.73345000e-06,-3.18750000e-04
,,,6.73445000e-06,2.08750000e-03
,,,6.73545000e-06,4.54062500e-03
,,,6.73645000e-06,5.73750000e-03
,,,6.73745000e-06,6.67187500e-03
,,,6.73845000e-06,9.26562500e-03
,,,6.73945000e-06,1.27656250e-02
,,,6.74045000e-06,1.42468750e-02
,,,6.74145000e-06,1.47062500e-02
,,,6.74245000e-06,1.69812500e-02
,,,6.74345000e-06,1.93250000e-02
,,,6.74445000e-06,1.90937500e-02
,,,6.74545000e-06,1.81343750e-02
,,,6.74645000e-06,1.86250000e-02
,,,6.74745000e-06,2.00718750e-02
,,,6.74845000e-06,1.95312500e-02
,,,6.74945000e-06,1.69875000e-02
,,,6.75045000e-06,1.52843750e-02
,,,6.75145000e-06,1.47468750e-02
,,,6.75245000e-06,1.25781250e-02
,,,6.75345000e-06,9.28437500e-03
,,,6.75445000e-06,7.26250000e-03
,,,6.75545000e-06,6.57187500e-03
,,,6.75645000e-06,4.54062500e-03
,,,6.75745000e-06,1.17500000e-03
,,,6.75845000e-06,-5.28125000e-04
,,,6.75945000e-06,-1.28125000e-03
,,,6.76045000e-06,-3.53437500e-03
,,,6.76145000e-06,-6.05312500e-03
,,,6.76245000e-06,-6.69062500e-03
,,,6.76345000e-06,-6.47187500e-03
,,,6.76445000e-06,-7.19062500e-03
,,,6.76545000e-06,-9.59687500e-03
,,,6.76645000e-06,-1.03312500e-02
,,,6.76745000e-06,-7.83125000e-03
,,,6.76845000e-06,-6.78750000e-03
,,,6.76945000e-06,-8.01562500e-03
,,,6.77045000e-06,-7.22187500e-03
,,,6.77145000e-06,-4.63125000e-03
,,,6.77245000e-06,-3.34062500e-03
,,,6.77345000e-06,-2.84375000e-03
,,,6.77445000e-06,-6.53125000e-04
,,,6.77545000e-06,1.74375000e-03
,,,6.77645000e-06,2.83750000e-03
,,,6.77745000e-06,3.47812500e-03
,,,6.77845000e-06,4.88437500e-03
,,,6.77945000e-06,7.11250000e-03
,,,6.78045000e-06,8.00625000e-03
,,,6.78145000e-06,8.26562500e-03
,,,6.78245000e-06,9.75937500e-03
,,,6.78345000e-06,1.19000000e-02
,,,6.78445000e-06,1.19156250e-02
,,,6.78545000e-06,1.01781250e-02
,,,6.78645000e-06,9.88125000e-03
,,,6.78745000e-06,1.08968750e-02
,,,6.78845000e-06,1.03093750e-02
,,,6.78945000e-06,9.06875000e-03
,,,6.79045000e-06,9.00000000e-03
,,,6.79145000e-06,8.78125000e-03
,,,6.79245000e-06,6.97500000e-03
,,,6.79345000e-06,4.50625000e-03
,,,6.79445000e-06,3.79375000e-03
,,,6.79545000e-06,3.59687500e-03
,,,6.79645000e-06,2.31250000e-03
,,,6.79745000e-06,9.37500000e-06
,,,6.79845000e-06,-7.03125000e-04
,,,6.79945000e-06,-2.59375000e-04
,,,6.80045000e-06,-1.15625000e-03
,,,6.80145000e-06,-3.36875000e-03
,,,6.80245000e-06,-3.73750000e-03
,,,6.80345000e-06,-2.23437500e-03
,,,6.80445000e-06,-2.30625000e-03
,,,6.80545000e-06,-3.71250000e-03
,,,6.80645000e-06,-3.40625000e-03
,,,6.80745000e-06,-1.41250000e-03
,,,6.80845000e-06,-9.18750000e-04
,,,6.80945000e-06,-1.51875000e-03
,,,6.81045000e-06,-6.03125000e-04
,,,6.81145000e-06,9.03125000e-04
,,,6.81245000e-06,1.99687500e-03
,,,6.81345000e-06,3.11250000e-03
,,,6.81445000e-06,4.16250000e-03
,,,6.81545000e-06,5.28437500e-03
,,,6.81645000e-06,5.87500000e-03
,,,6.81745000e-06,6.42187500e-03
,,,6.81845000e-06,8.37500000e-03
,,,6.81945000e-06,1.04093750e-02
,,,6.82045000e-06,9.76250000e-03
,,,6.82145000e-06,8.64062500e-03
,,,6.82245000e-06,9.60000000e-03
,,,6.82345000e-06,1.12500000e-02
,,,6.82445000e-06,1.08875000e-02
,,,6.82545000e-06,9.77812500e-03
,,,6.82645000e-06,1.07218750e-02
,,,6.82745000e-06,1.20187500e-02
,,,6.82845000e-06,1.12218750e-02
,,,6.82945000e-06,8.75937500e-03
,,,6.83045000e-06,7.70937500e-03
,,,6.83145000e-06,7.38125000e-03
,,,6.83245000e-06,6.55937500e-03
,,,6.83345000e-06,5.15625000e-03
,,,6.83445000e-06,4.45937500e-03
,,,6.83545000e-06,4.07812500e-03
,,,6.83645000e-06,2.24687500e-03
,,,6.83745000e-06,4.28125000e-04
,,,6.83845000e-06,5.00000000e-05
,,,6.83945000e-06,4.37500000e-04
,,,6.84045000e-06,-6.06250000e-04
,,,6.84145000e-06,-2.13125000e-03
,,,6.84245000e-06,-1.82812500e-03
,,,6.84345000e-06,-1.20625000e-03
,,,6.84445000e-06,-2.33437500e-03
,,,6.84545000e-06,-3.74687500e-03
,,,6.84645000e-06,-3.00937500e-03
,,,6.84745000e-06,-1.20625000e-03
,,,6.84845000e-06,-9.31250000e-04
,,,6.84945000e-06,-1.96562500e-03
,,,6.85045000e-06,-1.71562500e-03
,,,6.85145000e-06,-7.50000000e-05
,,,6.85245000e-06,4.71875000e-04
,,,6.85345000e-06,-4.59375000e-04
,,,6.85445000e-06,7.18750000e-05
,,,6.85545000e-06,1.80000000e-03
,,,6.85645000e-06,2.07500000e-03
,,,6.85745000e-06,1.32187500e-03
,,,6.85845000e-06,2.08750000e-03
,,,6.85945000e-06,3.57187500e-03
,,,6.86045000e-06,3.11875000e-03
,,,6.86145000e-06,2.07812500e-03
,,,6.86245000e-06,2.94062500e-03
,,,6.86345000e-06,4.75937500e-03
,,,6.86445000e-06,4.98125000e-03
,,,6.86545000e-06,3.00000000e-03
,,,6.86645000e-06,2.53437500e-03
,,,6.86745000e-06,4.95312500e-03
,,,6.86845000e-06,5.51250000e-03
,,,6.86945000e-06,3.41875000e-03
,,,6.87045000e-06,3.49687500e-03
,,,6.87145000e-06,4.79375000e-03
,,,6.87245000e-06,5.00000000e-03
,,,6.87345000e-06,3.84375000e-03
,,,6.87445000e-06,4.48125000e-03
,,,6.87545000e-06,5.60937500e-03
,,,6.87645000e-06,4.95312500e-03
,,,6.87745000e-06,3.90937500e-03
,,,6.87845000e-06,3.88437500e-03
,,,6.87945000e-06,4.66875000e-03
,,,6.88045000e-06,4.61562500e-03
,,,6.88145000e-06,3.65625000e-03
,,,6.88245000e-06,4.19687500e-03
,,,6.88345000e-06,5.61875000e-03
,,,6.88445000e-06,5.31875000e-03
,,,6.88545000e-06,3.52812500e-03
,,,6.88645000e-06,3.25000000e-03
,,,6.88745000e-06,4.17812500e-03
,,,6.88845000e-06,4.45000000e-03
,,,6.88945000e-06,3.76875000e-03
,,,6.89045000e-06,4.56875000e-03
,,,6.89145000e-06,5.61250000e-03
,,,6.89245000e-06,4.84062500e-03
,,,6.89345000e-06,4.15000000e-03
,,,6.89445000e-06,4.42500000e-03
,,,6.89545000e-06,5.56250000e-03
,,,6.89645000e-06,5.26250000e-03
,,,6.89745000e-06,4.45937500e-03
,,,6.89845000e-06,4.84687500e-03
,,,6.89945000e-06,6.20312500e-03
,,,6.90045000e-06,6.00937500e-03
,,,6.90145000e-06,4.54375000e-03
,,,6.90245000e-06,4.57812500e-03
,,,6.90345000e-06,6.23125000e-03
,,,6.90445000e-06,6.10937500e-03
,,,6.90545000e-06,4.39062500e-03
,,,6.90645000e-06,4.25625000e-03
,,,6.90745000e-06,5.42812500e-03
,,,6.90845000e-06,5.09062500e-03
,,,6.90945000e-06,3.44062500e-03
,,,6.91045000e-06,3.51562500e-03
,,,6.91145000e-06,4.12812500e-03
,,,6.91245000e-06,3.93125000e-03
,,,6.91345000e-06,4.04375000e-03
,,,6.91445000e-06,3.76250000e-03
,,,6.91545000e-06,3.49062500e-03
,,,6.91645000e-06,2.79687500e-03
,,,6.91745000e-06,2.13437500e-03
,,,6.91845000e-06,2.96250000e-03
,,,6.91945000e-06,4.04375000e-03
,,,6.92045000e-06,2.86875000e-03
,,,6.92145000e-06,1.52500000e-03
,,,6.92245000e-06,2.31562500e-03
,,,6.92345000e-06,3.80312500e-03
,,,6.92445000e-06,3.71250000e-03
,,,6.92545000e-06,3.02812500e-03
,,,6.92645000e-06,4.20625000e-03
,,,6.92745000e-06,5.90312500e-03
,,,6.92845000e-06,5.90937500e-03
,,,6.92945000e-06,4.66875000e-03
,,,6.93045000e-06,4.69062500e-03
,,,6.93145000e-06,5.61562500e-03
,,,6.93245000e-06,6.11562500e-03
,,,6.93345000e-06,6.09062500e-03
,,,6.93445000e-06,6.76875000e-03
,,,6.93545000e-06,7.63437500e-03
,,,6.93645000e-06,6.83750000e-03
,,,6.93745000e-06,6.10937500e-03
,,,6.93845000e-06,6.23125000e-03
,,,6.93945000e-06,7.08750000e-03
,,,6.94045000e-06,6.16875000e-03
,,,6.94145000e-06,4.77812500e-03
,,,6.94245000e-06,5.29062500e-03
,,,6.94345000e-06,6.09062500e-03
,,,6.94445000e-06,4.64062500e-03
,,,6.94545000e-06,2.68750000e-03
,,,6.94645000e-06,2.60937500e-03
,,,6.94745000e-06,3.69062500e-03
,,,6.94845000e-06,3.04687500e-03
,,,6.94945000e-06,1.27812500e-03
,,,6.95045000e-06,6.62500000e-04
,,,6.95145000e-06,1.43750000e-03
